#    Energy_eV   Re_FT_dcf   Re_FT_dcf1   Re_FT_dcf2
6.504118666573123875e+00 -1.771408422176638520e-01 -1.213630757230711732e-02 -1.650045346453556938e-01
6.505230024652696841e+00 -1.768679753187032966e-01 -1.211220865140490849e-02 -1.647557666672960774e-01
6.506341382732270695e+00 -1.765888716310058948e-01 -1.208391929269895214e-02 -1.645049523383100010e-01
6.507452740811843661e+00 -1.763091867235521137e-01 -1.205502114235948788e-02 -1.642541655811938506e-01
6.508564098891417515e+00 -1.760346623312128433e-01 -1.202931867979610721e-02 -1.640053436514170571e-01
6.509675456970990481e+00 -1.757690436565839953e-01 -1.200945621520185455e-02 -1.637595874413836083e-01
6.510786815050563447e+00 -1.755127251541208910e-01 -1.199595835714196111e-02 -1.635167667969783523e-01
6.511898173130136414e+00 -1.752626159675854389e-01 -1.198704216217469885e-02 -1.632755738054111894e-01
6.513009531209709380e+00 -1.750132722209592762e-01 -1.197926824792471499e-02 -1.630340039730345802e-01
6.514120889289283234e+00 -1.747588828585014409e-01 -1.196879312874881730e-02 -1.627900897297512306e-01
6.515232247368856200e+00 -1.744953860846627236e-01 -1.195276681383344169e-02 -1.625426192708300799e-01
6.516343605448430054e+00 -1.742219470018912530e-01 -1.193036749675649606e-02 -1.622915795051359800e-01
6.517454963528003020e+00 -1.739412602954966414e-01 -1.190309772520002814e-02 -1.620381625702988215e-01
6.518566321607575986e+00 -1.736585696078031260e-01 -1.187423535214829004e-02 -1.617843342556558317e-01
6.519677679687148952e+00 -1.733797618205474012e-01 -1.184763991783633653e-02 -1.615321219027117672e-01
6.520789037766722807e+00 -1.731092301936373867e-01 -1.182634913589657687e-02 -1.612828810577426608e-01
6.521900395846295773e+00 -1.728482833469512925e-01 -1.181147588903881662e-02 -1.610368074579145437e-01
6.523011753925869627e+00 -1.725946775966576419e-01 -1.180180625917211928e-02 -1.607928713374832674e-01
6.524123112005442593e+00 -1.723434410538465800e-01 -1.179424379707742429e-02 -1.605491972567705261e-01
6.525234470085015559e+00 -1.720886881538019886e-01 -1.178493746810237511e-02 -1.603037506857004912e-01
6.526345828164588525e+00 -1.718257637168790763e-01 -1.177068242206022117e-02 -1.600550812948191570e-01
6.527457186244161491e+00 -1.715529367868153521e-01 -1.175008409874920071e-02 -1.598028526880676259e-01
6.528568544323735345e+00 -1.712720292117627663e-01 -1.172406285326331454e-02 -1.595479663584995211e-01
6.529679902403308311e+00 -1.709877519678072721e-01 -1.169551652872080280e-02 -1.592922354390861051e-01
6.530791260482882166e+00 -1.707059922300666888e-01 -1.166826469980053634e-02 -1.590377275302678750e-01
6.531902618562455132e+00 -1.704316752288401460e-01 -1.164565924374852748e-02 -1.587860159850946473e-01
6.533013976642028098e+00 -1.701669786216007396e-01 -1.162936668479283737e-02 -1.585376119368077652e-01
6.534125334721601064e+00 -1.699105479160551158e-01 -1.161876467570516734e-02 -1.582917832403503422e-01
6.535236692801174918e+00 -1.696579967426081192e-01 -1.161117119381950037e-02 -1.580468255487899876e-01
6.536348050880747884e+00 -1.694035083862654723e-01 -1.160282207971587674e-02 -1.578006863065515852e-01
6.537459408960321738e+00 -1.691419549715198478e-01 -1.159024065289631332e-02 -1.575517143186251912e-01
6.538570767039894704e+00 -1.688707633425104715e-01 -1.157150108295836727e-02 -1.572992622595526246e-01
6.539682125119467671e+00 -1.685908498040677717e-01 -1.154692644918638503e-02 -1.570439233548800162e-01
6.540793483199040637e+00 -1.683062852519117969e-01 -1.151896848198871899e-02 -1.567873167699215531e-01
6.541904841278613603e+00 -1.680228141420187227e-01 -1.149131374083838669e-02 -1.565315004011813282e-01
6.543016199358187457e+00 -1.677457671702588526e-01 -1.146754209751887910e-02 -1.562782250727423883e-01
6.544127557437760423e+00 -1.674781271621642587e-01 -1.144982570512211723e-02 -1.560283014570434390e-01
6.545238915517334277e+00 -1.672194509482377855e-01 -1.143814129621860756e-02 -1.557813096520182794e-01
6.546350273596907243e+00 -1.669660379213916690e-01 -1.143028147071095506e-02 -1.555357564506812673e-01
6.547461631676480209e+00 -1.667122823119757957e-01 -1.142265985582746092e-02 -1.552896224561494953e-01
6.548572989756053175e+00 -1.664527160575668685e-01 -1.141161647340384853e-02 -1.550410995841638995e-01
6.549684347835626141e+00 -1.661839988069737373e-01 -1.139474820726120961e-02 -1.547892505997135737e-01
6.550795705915199996e+00 -1.659061318199075985e-01 -1.137178074216713651e-02 -1.545343510777403562e-01
6.551907063994773850e+00 -1.656224555946863575e-01 -1.134466562244267757e-02 -1.542777899722470869e-01
6.553018422074346816e+00 -1.653384337300263240e-01 -1.131686813083498597e-02 -1.540215655991898636e-01
6.554129780153919782e+00 -1.650596666911185451e-01 -1.129210585105112907e-02 -1.537675608400702609e-01
6.555241138233492748e+00 -1.647898584585388571e-01 -1.127299711390671207e-02 -1.535168613446349362e-01
6.556352496313065714e+00 -1.645294751917847353e-01 -1.126011070376726347e-02 -1.532693644880180339e-01
6.557463854392639568e+00 -1.642755825181909102e-01 -1.125176173255908359e-02 -1.530238207856348676e-01
6.558575212472212534e+00 -1.640229190108131452e-01 -1.124462693819469616e-02 -1.527782920726201421e-01
6.559686570551786389e+00 -1.637658140242905236e-01 -1.123495472822085006e-02 -1.525308592960692433e-01
6.560797928631359355e+00 -1.635002516845077136e-01 -1.121992939411836122e-02 -1.522803222903907627e-01
6.561909286710932321e+00 -1.632253306402085269e-01 -1.119869343760772351e-02 -1.520266372026045087e-01
6.563020644790505287e+00 -1.629435898078193390e-01 -1.117265684193856530e-02 -1.517709329658838979e-01
6.564132002870078253e+00 -1.626600832241670846e-01 -1.114498176805665125e-02 -1.515151014561115783e-01
6.565243360949652107e+00 -1.623805419342809475e-01 -1.111943101117536178e-02 -1.512611109231061790e-01
6.566354719029225961e+00 -1.621092922234115552e-01 -1.109899957767599039e-02 -1.510102926457339290e-01
6.567466077108798927e+00 -1.618476871699568442e-01 -1.108482704842416074e-02 -1.507628601215324493e-01
6.568577435188371894e+00 -1.615936209128056578e-01 -1.107578571191200970e-02 -1.505178352008950671e-01
6.569688793267944860e+00 -1.613423007398480102e-01 -1.106889332839732995e-02 -1.502734074114537577e-01
6.570800151347517826e+00 -1.610879946974846655e-01 -1.106039946385114527e-02 -1.500275952336354024e-01
6.571911509427091680e+00 -1.608261182303481751e-01 -1.104714969247458899e-02 -1.497789685378744517e-01
6.573022867506664646e+00 -1.605549009833104335e-01 -1.102773146158327229e-02 -1.495271695217300911e-01
6.574134225586238500e+00 -1.602760285013936081e-01 -1.100298539251571422e-02 -1.492730431088778176e-01
6.575245583665811466e+00 -1.599940269558295658e-01 -1.097569696147790777e-02 -1.490183299943516060e-01
6.576356941745384432e+00 -1.597146161943385212e-01 -1.094958164899192087e-02 -1.487650345453482847e-01
6.577468299824957398e+00 -1.594426310892509691e-01 -1.092793331523786785e-02 -1.485146977740136598e-01
6.578579657904530364e+00 -1.591802672662297469e-01 -1.091242750717248688e-02 -1.482678397590559694e-01
6.579691015984104219e+00 -1.589262883925829928e-01 -1.090251447685000249e-02 -1.480237739157332921e-01
6.580802374063678073e+00 -1.586764818690943879e-01 -1.089562180134323599e-02 -1.477808600677549822e-01
6.581913732143251039e+00 -1.584251956432028707e-01 -1.088809194784447903e-02 -1.475371036953592174e-01
6.583025090222824005e+00 -1.581673961424358010e-01 -1.087651308448829394e-02 -1.472908830579491013e-01
6.584136448302396971e+00 -1.579004986639558905e-01 -1.085895892624191145e-02 -1.470415397377110855e-01
6.585247806381969937e+00 -1.576253052565854962e-01 -1.083568707188531551e-02 -1.467896181847021808e-01
6.586359164461543791e+00 -1.573457104027071729e-01 -1.080904267575711827e-02 -1.465366677269505369e-01
6.587470522541116758e+00 -1.570672831127624958e-01 -1.078260345664384424e-02 -1.462846796561166340e-01
6.588581880620690612e+00 -1.567952422745619301e-01 -1.075987775925502099e-02 -1.460353645153072422e-01
6.589693238700263578e+00 -1.565325619361990495e-01 -1.074302945197328635e-02 -1.457895324842260754e-01
6.590804596779836544e+00 -1.562788949916307790e-01 -1.073209310014057449e-02 -1.455468018914886641e-01
6.591915954859409510e+00 -1.560307053668711641e-01 -1.072496407438085914e-02 -1.453057412924898539e-01
6.593027312938982476e+00 -1.557825590434105956e-01 -1.071816622481367928e-02 -1.450643928186006182e-01
6.594138671018556330e+00 -1.555291031352954156e-01 -1.070811712057445630e-02 -1.448209860147213202e-01
6.595250029098130184e+00 -1.552670127872466943e-01 -1.069243034597603358e-02 -1.445745824412696390e-01
6.596361387177703151e+00 -1.549961983199401594e-01 -1.067078144770152760e-02 -1.443254168722398478e-01
6.597472745257276117e+00 -1.547198348653452959e-01 -1.064502331830202361e-02 -1.440748115470407431e-01
6.598584103336849083e+00 -1.544432052994598459e-01 -1.061851000832541095e-02 -1.438246952911377829e-01
6.599695461416422049e+00 -1.541717786125348932e-01 -1.059487573074282228e-02 -1.435769028817936166e-01
6.600806819495995903e+00 -1.539092231830041790e-01 -1.057671354375257916e-02 -1.433325096392548126e-01
6.601918177575568869e+00 -1.536560771495314448e-01 -1.056463411331250504e-02 -1.430914430362184020e-01
6.603029535655142723e+00 -1.534095582801601187e-01 -1.055704620947366633e-02 -1.428525120706881091e-01
6.604140893734715689e+00 -1.531645809298604888e-01 -1.055073783079124063e-02 -1.426138430990705475e-01
6.605252251814288655e+00 -1.529156088523199730e-01 -1.054204573872836309e-02 -1.423735631135877033e-01
6.606363609893861621e+00 -1.526586693204920464e-01 -1.052818756824703411e-02 -1.421304817522461850e-01
6.607474967973434588e+00 -1.523927962753069687e-01 -1.050827211243871191e-02 -1.418845241628688414e-01
6.608586326053008442e+00 -1.521203787219732873e-01 -1.048362095463644013e-02 -1.416367577673363076e-01
6.609697684132582296e+00 -1.518462891904827916e-01 -1.045728538655868109e-02 -1.413890038039254671e-01
6.610809042212155262e+00 -1.515761106497017507e-01 -1.043293519520361104e-02 -1.411431754545011130e-01
6.611920400291728228e+00 -1.513141075215276576e-01 -1.041352399900869787e-02 -1.409005835225203007e-01
6.613031758371301194e+00 -1.510616786001651723e-01 -1.040021653762390058e-02 -1.406614620625413481e-01
6.614143116450874160e+00 -1.508168535485859829e-01 -1.039196750755047062e-02 -1.404248860410366728e-01
6.615254474530448014e+00 -1.505750145974563414e-01 -1.038590423095633181e-02 -1.401891103664988369e-01
6.616365832610020981e+00 -1.503305795125323696e-01 -1.037837307797238699e-02 -1.399522064345593009e-01
6.617477190689594835e+00 -1.500790328589065303e-01 -1.036626847116466597e-02 -1.397127643877439929e-01
6.618588548769167801e+00 -1.498185668063393428e-01 -1.034816105374350773e-02 -1.394704057525963103e-01
6.619699906848740767e+00 -1.495507356173931823e-01 -1.032481519695406004e-02 -1.392259204204419343e-01
6.620811264928313733e+00 -1.492798872411291444e-01 -1.029890848876846218e-02 -1.389809787523622331e-01
6.621922623007886699e+00 -1.490115802310636728e-01 -1.027405614301501145e-02 -1.387375240880505123e-01
6.623033981087460553e+00 -1.487505627319863077e-01 -1.025349579109408396e-02 -1.384970669408927546e-01
6.624145339167034408e+00 -1.484990486933598086e-01 -1.023891112968437073e-02 -1.382601375636775265e-01
6.625256697246607374e+00 -1.482559174608962527e-01 -1.022982183890313104e-02 -1.380260956219916679e-01
6.626368055326180340e+00 -1.480171264517701479e-01 -1.022376083269662533e-02 -1.377933656190740153e-01
6.627479413405753306e+00 -1.477771853136949642e-01 -1.021717344952845392e-02 -1.375600118641667757e-01
6.628590771485327160e+00 -1.475311543483497356e-01 -1.020671085701330139e-02 -1.373244434913378775e-01
6.629702129564900126e+00 -1.472764401309337168e-01 -1.019044705499565565e-02 -1.370859930759378564e-01
6.630813487644473092e+00 -1.470137359264575283e-01 -1.016857720663850301e-02 -1.368451587198178943e-01
6.631924845724046058e+00 -1.467467662073009549e-01 -1.014334409872472489e-02 -1.366034221085763722e-01
6.633036203803619912e+00 -1.464809297023496049e-01 -1.011822040494475550e-02 -1.363627092974031008e-01
6.634147561883192878e+00 -1.462213356442458867e-01 -1.009664489880838373e-02 -1.361246907454411181e-01
6.635258919962765845e+00 -1.459709477919148013e-01 -1.008077253194826842e-02 -1.358901752599688539e-01
6.636370278042339699e+00 -1.457295107005709967e-01 -1.007069269395341644e-02 -1.356588180066189142e-01
6.637481636121912665e+00 -1.454936475012020003e-01 -1.006439923787154356e-02 -1.354292482633311367e-01
6.638592994201485631e+00 -1.452580921272099146e-01 -1.005852225248425949e-02 -1.351995698747267549e-01
6.639704352281059485e+00 -1.450176066255897678e-01 -1.004955466388985502e-02 -1.349680519617002528e-01
6.640815710360632451e+00 -1.447688857594051082e-01 -1.003512720747222128e-02 -1.347337585519354786e-01
6.641927068440205417e+00 -1.445117566308772306e-01 -1.001486827043646284e-02 -1.344968883604431009e-01
6.643038426519779271e+00 -1.442492381952623082e-01 -9.990536561899973980e-03 -1.342587016333617878e-01
6.644149784599352238e+00 -1.439864405023073279e-01 -9.965379264156117023e-03 -1.340210612381523281e-01
6.645261142678925204e+00 -1.437287052630225326e-01 -9.942949906732301626e-03 -1.337857553562918356e-01
6.646372500758498170e+00 -1.434796645821494188e-01 -9.925816306308869394e-03 -1.335538482758423517e-01
6.647483858838072024e+00 -1.432399235710453689e-01 -9.914628357924882424e-03 -1.333252952131213365e-01
6.648595216917644990e+00 -1.430068448804834302e-01 -9.907884094048694662e-03 -1.330989607864367652e-01
6.649706574997217956e+00 -1.427755120561740587e-01 -9.902478208306709703e-03 -1.328730338478703032e-01
6.650817933076791810e+00 -1.425405200469742062e-01 -9.894832721534133763e-03 -1.326456873254395763e-01
6.651929291156364776e+00 -1.422979409975448639e-01 -9.882198106474338051e-03 -1.324157428910694156e-01
6.653040649235937742e+00 -1.420467505835287247e-01 -9.863651721937793590e-03 -1.321830988615942115e-01
6.654152007315511597e+00 -1.417891971453369981e-01 -9.840430998952211586e-03 -1.319487661463866479e-01
6.655263365395084563e+00 -1.415299808067514709e-01 -9.815481066373652266e-03 -1.317144997403770224e-01
6.656374723474657529e+00 -1.412745424775497805e-01 -9.792382188956814254e-03 -1.314821602885921370e-01
6.657486081554230495e+00 -1.410270857869929395e-01 -9.774047622537768848e-03 -1.312530381644565203e-01
6.658597439633804349e+00 -1.407890512698218022e-01 -9.761665473849523086e-03 -1.310273857959750043e-01
6.659708797713377315e+00 -1.405585968191994661e-01 -9.754268892528577053e-03 -1.308043279266742631e-01
6.660820155792950281e+00 -1.403312719583678647e-01 -9.749090073111442434e-03 -1.305821818852566929e-01
6.661931513872524135e+00 -1.401016393176441888e-01 -9.742568454769874597e-03 -1.303590708628761252e-01
6.663042871952097101e+00 -1.398652527343876573e-01 -9.731645870856413597e-03 -1.301336068635302046e-01
6.664154230031670068e+00 -1.396202725250103860e-01 -9.714877538038719715e-03 -1.299053949869715952e-01
6.665265588111243922e+00 -1.393681312798645822e-01 -9.692955278555974788e-03 -1.296751760013092891e-01
6.666376946190816888e+00 -1.391130093931960687e-01 -9.668453495939062850e-03 -1.294445558972558974e-01
6.667488304270389854e+00 -1.388603124824388801e-01 -9.644891168338861134e-03 -1.292154213140999930e-01
6.668599662349963708e+00 -1.386147053960604392e-01 -9.625451628059398038e-03 -1.289892537680027151e-01
6.669711020429536674e+00 -1.383784179694587946e-01 -9.611825874848600737e-03 -1.287665920946101938e-01
6.670822378509109640e+00 -1.381504380045508185e-01 -9.603599710379275359e-03 -1.285468382941724053e-01
6.671933736588682606e+00 -1.379268836773667462e-01 -9.598406807382629802e-03 -1.283284768699849698e-01
6.673045094668256461e+00 -1.377024185122104338e-01 -9.592791156705318678e-03 -1.281096273555062393e-01
6.674156452747829427e+00 -1.374721932852226436e-01 -9.583464556833771672e-03 -1.278887287283900775e-01
6.675267810827402393e+00 -1.372336083488629455e-01 -9.568501596396310899e-03 -1.276651067524682548e-01
6.676379168906976247e+00 -1.369872560393252114e-01 -9.548037850595320411e-03 -1.274392181887283315e-01
6.677490526986549213e+00 -1.367367016618553643e-01 -9.524218106241166132e-03 -1.272124835556158740e-01
6.678601885066122179e+00 -1.364871841324563628e-01 -9.500414337198566372e-03 -1.269867697952570540e-01
6.679713243145696033e+00 -1.362437099314839639e-01 -9.479998561232922880e-03 -1.267637113702502205e-01
6.680824601225268999e+00 -1.360092339416449081e-01 -9.465117160204336230e-03 -1.265441167814394252e-01
6.681935959304841965e+00 -1.357835882854609710e-01 -9.455912176791383961e-03 -1.263276761086726818e-01
6.683047317384415820e+00 -1.355635475614730134e-01 -9.450472096331933441e-03 -1.261130754651434982e-01
6.684158675463988786e+00 -1.353440053334918347e-01 -9.445529125985153984e-03 -1.258984762075059105e-01
6.685270033543561752e+00 -1.351198328460732068e-01 -9.437648621768719714e-03 -1.256821842243070197e-01
